id,label,t,x
11,0,211.56,1.1411911026735257
11,0,211.57,1.141220233971368
11,0,211.58,1.1412228280484313
11,0,211.59,1.1411505406234081
11,0,211.6,1.141163049237288
11,0,211.61,1.1411190425140234
11,0,211.62,1.1411325604305547
11,0,211.63,1.1411288672524307
11,0,211.64000000000001,1.1411128976799316
11,0,211.65,1.1411106908779993
11,0,211.66,1.1410967616177055
11,0,211.67000000000002,1.1411226730109962
11,0,211.68,1.1411117644461948
11,0,211.69,1.141071100866495
11,0,211.70000000000002,1.1410863721776008
11,0,211.71,1.141024350187433
11,0,211.72,1.1410469820715838
11,0,211.73000000000002,1.1410944924455602
11,0,211.74,1.1410860227101594
11,0,211.75,1.1411166481445192
11,0,211.76,1.1410889768967571
11,0,211.77,1.1410984824957666
11,0,211.78,1.1410866612336286
11,0,211.79,1.1410741237473685
11,0,211.8,1.141041991135466
11,0,211.81,1.1409865349019432
11,0,211.82,1.1409426710503623
11,0,211.83,1.1409094591938598
11,0,211.84,1.1408789627670746
11,0,211.85,1.1408916410880723
11,0,211.86,1.1408528817269312
11,0,211.87,1.1408700109573071
11,0,211.88,1.140825492309138
11,0,211.89000000000001,1.1407956559152141
11,0,211.9,1.1407993429676562
11,0,211.91,1.140779118282213
11,0,211.92000000000002,1.1408337918434865
11,0,211.93,1.1408287183470696
11,0,211.94,1.1407972192772766
11,0,211.95000000000002,1.1407797647688602
11,0,211.96,1.1407660424146124
11,0,211.97,1.1407473015726002
11,0,211.98000000000002,1.1407499436108335
11,0,211.99,1.1407068758740742
11,0,212.0,1.1406708293863679
11,0,212.01,1.1406962927813011
11,0,212.02,1.140630932768843
11,0,212.03,1.1405904633506405
11,0,212.04,1.1406385612372258
11,0,212.05,1.1406861722557913
11,0,212.06,1.1407031883429253
11,0,212.07,1.1406646007454038
11,0,212.08,1.1406889941914513
11,0,212.09,1.1406618247111318
11,0,212.1,1.1406617185765324
11,0,212.11,1.1406138006096613
11,0,212.12,1.1405144759984598
11,0,212.13,1.1405133345858323
11,0,212.14000000000001,1.140492468001417
11,0,212.15,1.1405209274409682
11,0,212.16,1.1404524963687386
11,0,212.17000000000002,1.1404399601284072
11,0,212.18,1.1404334122173043
11,0,212.19,1.1404917483360602
11,0,212.20000000000002,1.1404656709664587
11,0,212.21,1.1405258717779196
11,0,212.22,1.1405588544525853
11,0,212.23000000000002,1.140455399210534
11,0,212.24,1.1404681799025993
11,0,212.25,1.1404773997902304
11,0,212.26,1.1405939982620952
11,0,212.27,1.1405640044112084
11,0,212.28,1.14059316206455
11,0,212.29,1.1405481039024858
11,0,212.3,1.140503257946097
11,0,212.31,1.140490965834503
11,0,212.32,1.1405529503407863
11,0,212.33,1.1405944852371661
11,0,212.34,1.140610176449163
11,0,212.35,1.1406011167944945
11,0,212.36,1.140612608075891
11,0,212.37,1.1406237117417772
11,0,212.38,1.1406721636510757
11,0,212.39000000000001,1.1407057973589023
11,0,212.4,1.1406772521115467
11,0,212.41,1.140665696791393
11,0,212.42000000000002,1.1406923615193205
11,0,212.43,1.1406829283886377
11,0,212.44,1.1407064443815749
11,0,212.45000000000002,1.140692879566367
11,0,212.46,1.1406564875290977
11,0,212.47,1.140632809093185
11,0,212.48000000000002,1.1406964578861238
11,0,212.49,1.1407099493893662
11,0,212.5,1.1407080041171926
11,0,212.51,1.140708765285818
11,0,212.52,1.1407285169185581
11,0,212.53,1.1407479194262167
11,0,212.54,1.1407725510404598
11,0,212.55,1.1407914362358924
11,0,212.56,1.1408329774990662
11,0,212.57,1.1408717126891577
11,0,212.58,1.1408716514767963
11,0,212.59,1.1408868827316263
11,0,212.6,1.1409325728615876
11,0,212.61,1.1409303825624635
11,0,212.62,1.1409188246175181
11,0,212.63,1.1409266869902253
11,0,212.64000000000001,1.1408976520938563
11,0,212.65,1.1408805323075826
11,0,212.66,1.1409283580118557
11,0,212.67000000000002,1.1409415454390779
11,0,212.68,1.1409445920916839
11,0,212.69,1.140921935956449
11,0,212.70000000000002,1.1409467497211647
11,0,212.71,1.1409347537652967
11,0,212.72,1.1409465737244764
11,0,212.73000000000002,1.1410157670886516
11,0,212.74,1.1410284453815236
11,0,212.75,1.1410568321461376
11,0,212.76,1.1411078303122575
11,0,212.77,1.1411426912759317
11,0,212.78,1.1411542923539775
11,0,212.79,1.1411668722912058
11,0,212.8,1.1411394922985083
11,0,212.81,1.1410496534380565
11,0,212.82,1.1410274332014647
11,0,212.83,1.141014483872312
11,0,212.84,1.141030959515346
11,0,212.85,1.141027988061291
11,0,212.86,1.141087684506675
11,0,212.87,1.1410228314770805
11,0,212.88,1.1410544696784732
11,0,212.89000000000001,1.1410765061611579
11,0,212.9,1.1410430528240727
11,0,212.91,1.1410380455741551
11,0,212.92000000000002,1.1409742063882182
11,0,212.93,1.14101147137523
11,0,212.94,1.1410397495020768
11,0,212.95000000000002,1.1410517770273565
11,0,212.96,1.1410795981385504
11,0,212.97,1.1410579827265146
11,0,212.98000000000002,1.1411148551294379
11,0,212.99,1.141184959448697
11,0,213.0,1.141168619691976
11,0,213.01,1.1411238480308017
11,0,213.02,1.1411046122340285
11,0,213.03,1.141076496137943
11,0,213.04,1.1409925336004891
11,0,213.05,1.1409980306780891
11,0,213.06,1.1409710755775058
11,0,213.07,1.140904882698894
11,0,213.08,1.1408616000362832
11,0,213.09,1.1408962738137673
11,0,213.1,1.1409400744717504
11,0,213.11,1.1409240691666436
11,0,213.12,1.1408618063261953
11,0,213.13,1.1408811248993107
11,0,213.14000000000001,1.1408708471819278
11,0,213.15,1.1408061579678657
11,0,213.16,1.140805095957713
11,0,213.17000000000002,1.1408064903225914
11,0,213.18,1.1408438052809422
11,0,213.19,1.140872098563919
11,0,213.20000000000002,1.1408196528847658
11,0,213.21,1.1408461338081184
11,0,213.22,1.1408441003558392
11,0,213.23000000000002,1.140825344512643
11,0,213.24,1.1408259537107748
11,0,213.25,1.1408638725925015
11,0,213.26,1.1409006975534188
11,0,213.27,1.1408607903648635
11,0,213.28,1.1408880744176464
11,0,213.29,1.140880397930232
11,0,213.3,1.1408348661462464
11,0,213.31,1.140870014204228
11,0,213.32,1.1407992736983283
11,0,213.33,1.1407799011347057
11,0,213.34,1.1407856251191968
11,0,213.35,1.140822030873105
11,0,213.36,1.1408403739799962
11,0,213.37,1.1407907959174344
11,0,213.38,1.1407575068000833
11,0,213.39000000000001,1.1407868845313305
11,0,213.4,1.1407540301840724
11,0,213.41,1.140747680267151
11,0,213.42000000000002,1.14072717401732
11,0,213.43,1.1407176992233126
11,0,213.44,1.1406747599131761
11,0,213.45000000000002,1.1407196380132942
11,0,213.46,1.1407026291785363
11,0,213.47,1.1407292900418233
11,0,213.48000000000002,1.1407483733661372
11,0,213.49,1.1407673472843538
11,0,213.5,1.1408331101150362
11,0,213.51,1.140888657123482
11,0,213.52,1.1409165328977227
11,0,213.53,1.1408681304699897
11,0,213.54,1.140879477419634
11,0,213.55,1.140858887150865
11,0,213.56,1.1408124854663417
11,0,213.57,1.1408388171988606
11,0,213.58,1.1407907393749799
11,0,213.59,1.1407996895192087
11,0,213.6,1.1407761518686157
11,0,213.61,1.1408576903327343
11,0,213.62,1.1408393983513492
11,0,213.63,1.1408772491532901
11,0,213.64000000000001,1.1408864407702846
11,0,213.65,1.1408615008098897
11,0,213.66,1.1408820615073039
11,0,213.67000000000002,1.1408685605932023
11,0,213.68,1.1409110240089182
11,0,213.69,1.1409250399972788
11,0,213.70000000000002,1.140959836649662
11,0,213.71,1.1409691510619164
11,0,213.72,1.1409675644998023
11,0,213.73000000000002,1.140936168343124
11,0,213.74,1.1409148211115154
11,0,213.75,1.1409729086184743
11,0,213.76,1.1409210077259486
11,0,213.77,1.140921529420631
11,0,213.78,1.1408899283157834
11,0,213.79,1.1408931276899186
11,0,213.8,1.1409093645589292
11,0,213.81,1.140888770319406
11,0,213.82,1.1408284890592666
11,0,213.83,1.1408739552453822
11,0,213.84,1.1409703525423245
11,0,213.85,1.1409551314523323
11,0,213.86,1.1409344825408072
11,0,213.87,1.140915709976515
11,0,213.88,1.1409120720888324
11,0,213.89000000000001,1.1408792959026526
11,0,213.9,1.1409427345436818
11,0,213.91,1.1408919436460263
11,0,213.92000000000002,1.140868837787422
11,0,213.93,1.1408894628400652
11,0,213.94,1.1409613544450075
11,0,213.95000000000002,1.1409696538466445
11,0,213.96,1.1409026188603577
11,0,213.97,1.1409161190895332
11,0,213.98000000000002,1.140976106402578
11,0,213.99,1.1409862202221908
11,0,214.0,1.1410066503510863
11,0,214.01,1.1410252177100932
11,0,214.02,1.1410243457211122
11,0,214.03,1.1409780824940767
11,0,214.04,1.1410129421352755
11,0,214.05,1.141044946572609
11,0,214.06,1.141025527492513
11,0,214.07,1.1410297903286015
11,0,214.08,1.1410425229825345
11,0,214.09,1.140987245369077
11,0,214.1,1.1410801061477067
11,0,214.11,1.1410822450075848
11,0,214.12,1.141099850665818
11,0,214.13,1.1411467123929335
11,0,214.14000000000001,1.1411755141642232
11,0,214.15,1.1412100729155061
11,0,214.16,1.1412178144733505
11,0,214.17000000000002,1.1411899687543017
11,0,214.18,1.1412381362618995
11,0,214.19,1.141259062978214
11,0,214.20000000000002,1.1412401559122565
11,0,214.21,1.1412501151926617
11,0,214.22,1.1412932107946456
11,0,214.23000000000002,1.1413619393472583
11,0,214.24,1.141460596694998
11,0,214.25,1.1414727298231588
11,0,214.26,1.1415254395373244
11,0,214.27,1.1415582055746303
11,0,214.28,1.1415448306705258
11,0,214.29,1.141555806535089
11,0,214.3,1.1415868007067493
11,0,214.31,1.1415078314192921
11,0,214.32,1.1415163846229897
11,0,214.33,1.1415457329490324
11,0,214.34,1.1415448803580786
11,0,214.35,1.1416066100024576
11,0,214.36,1.141639432128907
11,0,214.37,1.141611844209036
11,0,214.38,1.1416112894037787
11,0,214.39000000000001,1.1416194628295415
11,0,214.4,1.1416232827119592
11,0,214.41,1.141601098212887
11,0,214.42000000000002,1.14162465188805
11,0,214.43,1.1415915331673778
11,0,214.44,1.1415252512897647
11,0,214.45000000000002,1.1415285966730488
11,0,214.46,1.1414408092768784
11,0,214.47,1.1414223596799145
11,0,214.48000000000002,1.1414499943443353
11,0,214.49,1.1414337640916605
11,0,214.5,1.1414120338997027
11,0,214.51,1.141450431427133
11,0,214.52,1.1414569454212211
11,0,214.53,1.1414378911812202
11,0,214.54,1.1414379916494317
11,0,214.55,1.1414833145500904
11,0,214.56,1.141514293315788
11,0,214.57,1.1415497913076293
11,0,214.58,1.1415911805607117
11,0,214.59,1.1416031301279548
11,0,214.6,1.1416203243643013
11,0,214.61,1.1415693723823093
11,0,214.62,1.1416191635001542
11,0,214.63,1.1415790151427059
11,0,214.64000000000001,1.14158294391229
11,0,214.65,1.141560967833897
11,0,214.66,1.1416118353626294
11,0,214.67000000000002,1.1416096462932661
11,0,214.68,1.1415988722949517
11,0,214.69,1.14158716948659
11,0,214.70000000000002,1.141540192034328
11,0,214.71,1.1415623357127658
11,0,214.72,1.1415322875627716
11,0,214.73000000000002,1.1415048014191365
11,0,214.74,1.1415196875922116
11,0,214.75,1.1415757572535337
11,0,214.76,1.141522636202183
11,0,214.77,1.1414557642854173
11,0,214.78,1.1414775805164554
11,0,214.79,1.1414576515017891
11,0,214.8,1.1414275299561958
11,0,214.81,1.1414602066478066
11,0,214.82,1.1415125768653989
11,0,214.83,1.1414906597443113
11,0,214.84,1.1415334939230626
11,0,214.85,1.1415171565267823
11,0,214.86,1.1414860590227631
11,0,214.87,1.141543518977489
11,0,214.88,1.141525180349991
11,0,214.89000000000001,1.1415252638019755
11,0,214.9,1.1415126517460603
11,0,214.91,1.1415140529488952
11,0,214.92000000000002,1.1414475268452857
11,0,214.93,1.1414886563336608
11,0,214.94,1.141502149175565
11,0,214.95000000000002,1.14146277389259
11,0,214.96,1.1414382781181898
11,0,214.97,1.1413970348436715
11,0,214.98000000000002,1.141368354463006
11,0,214.99,1.1413970221855572
11,0,215.0,1.141313247776101
11,0,215.01,1.1413201832394553
11,0,215.02,1.1412895674891144
11,0,215.03,1.1412898287514912
11,0,215.04,1.1412557536759964
11,0,215.05,1.1412102801079376
11,0,215.06,1.1411382590124146
11,0,215.07,1.1411543927475687
11,0,215.08,1.141101685951275
11,0,215.09,1.1410696259397761
11,0,215.1,1.1411091275592107
11,0,215.11,1.1411306820414329
11,0,215.12,1.1411347226161146
11,0,215.13,1.1410992573026826
11,0,215.14000000000001,1.1411201769628616
11,0,215.15,1.141086186132695
11,0,215.16,1.1410665363837527
11,0,215.17000000000002,1.141107226542814
11,0,215.18,1.1410245425749843
11,0,215.19,1.141029631919779
11,0,215.20000000000002,1.1409927810950466
11,0,215.21,1.1409800133671701
11,0,215.22,1.1410249829646886
11,0,215.23000000000002,1.141015653185676
11,0,215.24,1.1409582598678585
11,0,215.25,1.1408802410056282
11,0,215.26,1.1408746323324865
11,0,215.27,1.1409061072397015
11,0,215.28,1.1408719542321697
11,0,215.29,1.140791822587325
11,0,215.3,1.1407474010862027
11,0,215.31,1.1407355829437904
11,0,215.32,1.1407730627991934
11,0,215.33,1.1408166659820569
11,0,215.34,1.1408257191650357
11,0,215.35,1.1408223154979027
11,0,215.36,1.1408713428837125
11,0,215.37,1.1409010030486857
11,0,215.38,1.1409825081461191
11,0,215.39000000000001,1.140967850973017
11,0,215.4,1.1409642542899074
11,0,215.41,1.1408426453113112
11,0,215.42000000000002,1.1408275555856915
11,0,215.43,1.1408143770064643
11,0,215.44,1.1408195621191586
11,0,215.45000000000002,1.1408764252015768
11,0,215.46,1.1409188043101484
11,0,215.47,1.140950769998596
11,0,215.48000000000002,1.1410518319185734
11,0,215.49,1.1409776363389907
11,0,215.5,1.1410307460815574
11,0,215.51,1.1410302382214874
11,0,215.52,1.1410732022522843
11,0,215.53,1.1410702131099497
11,0,215.54,1.1410208138689286
11,0,215.55,1.1410482006913027
11,0,215.56,1.140994106733611
11,0,215.57,1.1409799477139952
11,0,215.58,1.1409576653492155
11,0,215.59,1.141017982580093
11,0,215.6,1.1409576182912313
11,0,215.61,1.1409298370008776
11,0,215.62,1.1409274625123293
11,0,215.63,1.140921702334467
11,0,215.64000000000001,1.1409240308190305
11,0,215.65,1.1409082650870304
11,0,215.66,1.1408770152725405
11,0,215.67000000000002,1.1409499542271422
11,0,215.68,1.1409220483378593
11,0,215.69,1.140889797266483
11,0,215.70000000000002,1.1409241316285115
11,0,215.71,1.14098632677862
11,0,215.72,1.1409933482361605
11,0,215.73000000000002,1.141054746637374
11,0,215.74,1.1411084026100509
11,0,215.75,1.1411663627845319
11,0,215.76,1.1412142543787533
11,0,215.77,1.1412134370283344
11,0,215.78,1.1412476374341618
11,0,215.79,1.141300848912858
11,0,215.8,1.141325555525526
11,0,215.81,1.1413327809749507
11,0,215.82,1.1413536333803782
11,0,215.83,1.1413311268507425
11,0,215.84,1.1413836036563547
11,0,215.85,1.1413838801295282
11,0,215.86,1.1414050300901255
11,0,215.87,1.1413650639720325
11,0,215.88,1.141334238660838
11,0,215.89000000000001,1.1413556487080336
11,0,215.9,1.1413249374405585
11,0,215.91,1.141264216919848
11,0,215.92000000000002,1.1413554822453176
11,0,215.93,1.1413087237909423
11,0,215.94,1.1412629920310107
11,0,215.95000000000002,1.1412652482514756
11,0,215.96,1.141307620843276
11,0,215.97,1.1412704404391394
11,0,215.98000000000002,1.1412148229132961
11,0,215.99,1.1412134666416722
11,0,216.0,1.1411571597181738
11,0,216.01,1.141126452995424
11,0,216.02,1.1411806049622413
11,0,216.03,1.1411722195411236
11,0,216.04,1.1411928555937996
11,0,216.05,1.1412126434565881
11,0,216.06,1.1412412049222285
11,0,216.07,1.1412664718239132
11,0,216.08,1.1412932361960286
11,0,216.09,1.1412314326383595
11,0,216.1,1.1412523981043807
11,0,216.11,1.1412548631787822
11,0,216.12,1.141245093032087
11,0,216.13,1.141270849407831
11,0,216.14000000000001,1.1413253958129983
11,0,216.15,1.1413485263764236
11,0,216.16,1.141292092701723
11,0,216.17000000000002,1.1412752001880158
11,0,216.18,1.1412711031451888
11,0,216.19,1.141232839759155
11,0,216.20000000000002,1.1411798387725196
11,0,216.21,1.1411820834072768
11,0,216.22,1.1411335304379757
11,0,216.23000000000002,1.1411321349636219
11,0,216.24,1.1411021309730658
11,0,216.25,1.1411268295692347
11,0,216.26,1.1410915972767541
11,0,216.27,1.1411474352739657
11,0,216.28,1.1411356500100898
11,0,216.29,1.1411267463235264
11,0,216.3,1.1411498357848993
11,0,216.31,1.1411538346951213
11,0,216.32,1.141207479782361
11,0,216.33,1.141164233321676
11,0,216.34,1.1411832832310707
11,0,216.35,1.141213830542089
11,0,216.36,1.1412530572750461
11,0,216.37,1.141263356465574
11,0,216.38,1.1412707565283076
11,0,216.39000000000001,1.1412712387205988
11,0,216.4,1.1412771436195344
11,0,216.41,1.1412403328843894
11,0,216.42000000000002,1.141261711629949
11,0,216.43,1.1412464347022568
11,0,216.44,1.1412433291088144
11,0,216.45000000000002,1.1412581630429353
11,0,216.46,1.141260331762058
11,0,216.47,1.141266513956299
11,0,216.48000000000002,1.1412642124347245
11,0,216.49,1.1412263332645871
11,0,216.5,1.1412174429027442
11,0,216.51,1.1412207588544707
11,0,216.52,1.1412020952179267
11,0,216.53,1.1411829992356486
11,0,216.54,1.141212043333648
11,0,216.55,1.1412148406906617
11,0,216.56,1.1412123359108173
11,0,216.57,1.141180864031177
11,0,216.58,1.1411819619848713
11,0,216.59,1.1412088361652248
11,0,216.6,1.141357615134142
11,0,216.61,1.1413427929489852
11,0,216.62,1.1413508870647266
11,0,216.63,1.141327186706484
11,0,216.64000000000001,1.1413422483846944
11,0,216.65,1.1413505673002902
11,0,216.66,1.1413440202848517
11,0,216.67000000000002,1.1413329347129049
11,0,216.68,1.1412791054343292
11,0,216.69,1.141240516349584
11,0,216.70000000000002,1.141282302733531
11,0,216.71,1.1413328992909963
11,0,216.72,1.1412602948372357
11,0,216.73000000000002,1.1412720830812304
11,0,216.74,1.1413053724188156
11,0,216.75,1.1413118463315106
11,0,216.76,1.1413211691488743
11,0,216.77,1.1413605834616771
11,0,216.78,1.1413408649258499
11,0,216.79,1.1413586438760677
11,0,216.8,1.1413867623402463
11,0,216.81,1.1413894814893468
11,0,216.82,1.1413826583399647
11,0,216.83,1.1414284568878663
11,0,216.84,1.1413800880499483
11,0,216.85,1.1414487482504756
11,0,216.86,1.1415208715505412
11,0,216.87,1.1414741418271452
11,0,216.88,1.1414806761200837
11,0,216.89000000000001,1.141475512147098
11,0,216.9,1.141481108287238
11,0,216.91,1.141483651540529
11,0,216.92000000000002,1.1415193294253179
11,0,216.93,1.1415001214701248
11,0,216.94,1.1414791753457287
11,0,216.95000000000002,1.1413931805392978
11,0,216.96,1.14141516036635
11,0,216.97,1.1413828901092773
11,0,216.98000000000002,1.1413938443975506
11,0,216.99,1.1413460869987355
11,0,217.0,1.1412872687216165
11,0,217.01,1.1412854641778338
11,0,217.02,1.1412674163686551
11,0,217.03,1.1413246671052897
11,0,217.04,1.141335496585267
11,0,217.05,1.141335982900273
11,0,217.06,1.141433986347449
11,0,217.07,1.14144338673462
11,0,217.08,1.141443555095135
11,0,217.09,1.1414555550365475
11,0,217.1,1.1415070566786119
11,0,217.11,1.1414869583079443
11,0,217.12,1.1415438901812427
11,0,217.13,1.1414932434525575
11,0,217.14000000000001,1.1414138142198085
11,0,217.15,1.1414124829554315
11,0,217.16,1.1414131710166149
11,0,217.17000000000002,1.141369315979674
11,0,217.18,1.141354188332909
11,0,217.19,1.1413201042469436
11,0,217.20000000000002,1.1412939655196712
11,0,217.21,1.1413600086498357
11,0,217.22,1.1413352638354093
11,0,217.23000000000002,1.141303558750368
11,0,217.24,1.1413416070039055
11,0,217.25,1.1414345441887646
11,0,217.26,1.141390277914876
11,0,217.27,1.141471449195078
11,0,217.28,1.141485850173666
11,0,217.29,1.1415483203795902
11,0,217.3,1.1415735297394833
11,0,217.31,1.1415670537904388
11,0,217.32,1.1416039174531456
11,0,217.33,1.141620626926148
