id,label,t,x
8,1,24.3,0.0036399067038644
8,1,24.3005,0.0059095074556865
8,1,24.301,0.0089356417728251
8,1,24.3015,0.014231376776598
8,1,24.302,0.0134748432086218
8,1,24.3025,0.0180140445965226
8,1,24.303,0.0119617760686778
8,1,24.3035,0.0195271117151788
8,1,24.304,0.0104487089234122
8,1,24.3045,0.014231376776598
8,1,24.305,0.0036399067038644
8,1,24.3055,0.0089356417728251
8,1,24.306,0.0028833731172632
8,1,24.3065,0.0096921753487838
8,1,24.307,0.0051529738730761
8,1,24.3075,0.0149879103432439
8,1,24.308,0.0134748432086218
8,1,24.3085,0.018770578156516
8,1,24.309,0.0149879103432439
8,1,24.3095,0.014231376776598
8,1,24.31,0.0119617760686778
8,1,24.3105,0.012718309639315
8,1,24.311,0.0119617760686778
8,1,24.3115,0.0081791081955359
8,1,24.312,0.0074225746169165
8,1,24.3125,0.0066660410369667
8,1,24.313,0.0074225746169165
8,1,24.3135,0.014231376776598
8,1,24.314,0.0165009774725442
8,1,24.3145,0.014231376776598
8,1,24.315,0.0202836452725111
8,1,24.3155,0.014231376776598
8,1,24.316000000000003,0.0149879103432439
8,1,24.3165,0.0074225746169165
8,1,24.317,0.0104487089234122
8,1,24.317500000000003,0.0043964402891354
8,1,24.318,0.0089356417728251
8,1,24.3185,0.0051529738730761
8,1,24.319000000000003,0.0112052424967102
8,1,24.3195,0.0074225746169165
8,1,24.32,0.0172575110351987
8,1,24.320500000000003,0.014231376776598
8,1,24.321,0.0172575110351987
8,1,24.3215,0.0119617760686778
8,1,24.322000000000003,0.0165009774725442
8,1,24.3225,0.012718309639315
8,1,24.323,0.0112052424967102
8,1,24.323500000000003,0.0096921753487838
8,1,24.324,0.0066660410369667
8,1,24.3245,0.0081791081955359
8,1,24.325000000000003,0.0096921753487838
8,1,24.3255,0.012718309639315
8,1,24.326,0.0157444439085594
8,1,24.326500000000003,0.0180140445965226
8,1,24.327,0.014231376776598
8,1,24.3275,0.0149879103432439
8,1,24.328,0.012718309639315
8,1,24.3285,0.0112052424967102
8,1,24.329,0.0074225746169165
8,1,24.3295,0.0081791081955359
8,1,24.33,0.0036399067038644
8,1,24.3305,0.0096921753487838
8,1,24.331,0.0043964402891354
8,1,24.3315,0.014231376776598
8,1,24.332,0.0134748432086218
8,1,24.3325,0.0195271117151788
8,1,24.333,0.0134748432086218
8,1,24.3335,0.0195271117151788
8,1,24.334,0.0096921753487838
8,1,24.3345,0.0096921753487838
8,1,24.335,0.0059095074556865
8,1,24.3355,0.0043964402891354
8,1,24.336,0.0043964402891354
8,1,24.3365,0.0081791081955359
8,1,24.337,0.0112052424967102
8,1,24.3375,0.014231376776598
8,1,24.338,0.0157444439085594
8,1,24.3385,0.0149879103432439
8,1,24.339,0.0180140445965226
8,1,24.3395,0.0149879103432439
8,1,24.34,0.0157444439085594
8,1,24.3405,0.0096921753487838
8,1,24.341,0.0112052424967102
8,1,24.3415,0.0043964402891354
8,1,24.342,0.0081791081955359
8,1,24.3425,0.0028833731172632
8,1,24.343,0.0134748432086218
8,1,24.3435,0.012718309639315
8,1,24.344,0.018770578156516
8,1,24.3445,0.0134748432086218
8,1,24.345,0.0195271117151788
8,1,24.3455,0.0134748432086218
8,1,24.346,0.014231376776598
8,1,24.3465,0.0096921753487838
8,1,24.347,0.0104487089234122
8,1,24.3475,0.0059095074556865
8,1,24.348000000000003,0.0074225746169165
8,1,24.3485,0.0051529738730761
8,1,24.349,0.0089356417728251
8,1,24.349500000000003,0.014231376776598
8,1,24.35,0.014231376776598
8,1,24.3505,0.0180140445965226
8,1,24.351000000000003,0.0172575110351987
8,1,24.3515,0.0172575110351987
8,1,24.352,0.0134748432086218
8,1,24.352500000000003,0.0096921753487838
8,1,24.353,0.0043964402891354
8,1,24.3535,0.0066660410369667
8,1,24.354000000000003,0.0028833731172632
8,1,24.3545,0.0089356417728251
8,1,24.355,0.0074225746169165
8,1,24.355500000000003,0.0157444439085594
8,1,24.356,0.012718309639315
8,1,24.3565,0.0202836452725111
8,1,24.357000000000003,0.0165009774725442
8,1,24.3575,0.0180140445965226
8,1,24.358,0.0081791081955359
8,1,24.358500000000003,0.0112052424967102
8,1,24.359,0.0074225746169165
8,1,24.3595,0.0051529738730761
8,1,24.36,0.0036399067038644
8,1,24.3605,0.0066660410369667
8,1,24.361,0.0089356417728251
8,1,24.3615,0.014231376776598
8,1,24.362,0.0165009774725442
8,1,24.3625,0.0149879103432439
8,1,24.363,0.0172575110351987
8,1,24.3635,0.0157444439085594
8,1,24.364,0.012718309639315
8,1,24.3645,0.0081791081955359
8,1,24.365,0.0112052424967102
8,1,24.3655,0.0043964402891354
8,1,24.366,0.0074225746169165
8,1,24.3665,0.0059095074556865
8,1,24.367,0.0112052424967102
8,1,24.3675,0.0104487089234122
8,1,24.368,0.0210401788285129
8,1,24.3685,0.014231376776598
8,1,24.369,0.0172575110351987
8,1,24.3695,0.0104487089234122
8,1,24.37,0.012718309639315
8,1,24.3705,0.0096921753487838
8,1,24.371,0.0112052424967102
8,1,24.3715,0.0066660410369667
8,1,24.372,0.0059095074556865
8,1,24.3725,0.0081791081955359
8,1,24.373,0.0104487089234122
8,1,24.3735,0.0119617760686778
8,1,24.374,0.0149879103432439
8,1,24.3745,0.0195271117151788
8,1,24.375,0.014231376776598
8,1,24.3755,0.018770578156516
8,1,24.376,0.0104487089234122
8,1,24.3765,0.0104487089234122
8,1,24.377,0.0051529738730761
8,1,24.3775,0.0104487089234122
8,1,24.378,0.0013703059400699
8,1,24.378500000000003,0.0089356417728251
8,1,24.379,0.0081791081955359
8,1,24.3795,0.0165009774725442
8,1,24.380000000000003,0.0112052424967102
8,1,24.3805,0.0195271117151788
8,1,24.381,0.0134748432086218
8,1,24.381500000000003,0.0157444439085594
8,1,24.382,0.0096921753487838
8,1,24.3825,0.0096921753487838
8,1,24.383000000000003,0.0074225746169165
8,1,24.3835,0.0081791081955359
8,1,24.384,0.0043964402891354
8,1,24.384500000000003,0.0081791081955359
8,1,24.385,0.0112052424967102
8,1,24.3855,0.0119617760686778
8,1,24.386000000000003,0.0180140445965226
8,1,24.3865,0.0165009774725442
8,1,24.387,0.0180140445965226
8,1,24.387500000000003,0.0112052424967102
8,1,24.388,0.012718309639315
8,1,24.3885,0.0074225746169165
8,1,24.389000000000003,0.0104487089234122
8,1,24.3895,0.0036399067038644
8,1,24.39,0.0066660410369667
8,1,24.3905,0.0059095074556865
8,1,24.391,0.014231376776598
8,1,24.3915,0.0112052424967102
8,1,24.392,0.018770578156516
8,1,24.3925,0.0172575110351987
8,1,24.393,0.0195271117151788
8,1,24.3935,0.0112052424967102
8,1,24.394,0.0134748432086218
8,1,24.3945,0.0074225746169165
8,1,24.395,0.0074225746169165
8,1,24.3955,0.0059095074556865
8,1,24.396,0.0081791081955359
8,1,24.3965,0.0081791081955359
8,1,24.397,0.0104487089234122
8,1,24.3975,0.014231376776598
8,1,24.398,0.0149879103432439
8,1,24.3985,0.0202836452725111
8,1,24.399,0.0157444439085594
8,1,24.3995,0.0180140445965226
8,1,24.4,0.0104487089234122
8,1,24.4005,0.0096921753487838
8,1,24.401,0.0028833731172632
8,1,24.4015,0.0089356417728251
8,1,24.402,0.0043964402891354
8,1,24.4025,0.0096921753487838
8,1,24.403,0.0081791081955359
8,1,24.4035,0.021796712383184
8,1,24.404,0.014231376776598
8,1,24.4045,0.018770578156516
8,1,24.405,0.0149879103432439
8,1,24.4055,0.0157444439085594
8,1,24.406,0.0119617760686778
8,1,24.4065,0.0096921753487838
8,1,24.407,0.0066660410369667
8,1,24.4075,0.0059095074556865
8,1,24.408,0.0059095074556865
8,1,24.4085,0.0066660410369667
8,1,24.409,0.0112052424967102
8,1,24.4095,0.0119617760686778
8,1,24.41,0.018770578156516
8,1,24.410500000000003,0.0172575110351987
8,1,24.411,0.0202836452725111
8,1,24.4115,0.0119617760686778
8,1,24.412000000000003,0.014231376776598
8,1,24.4125,0.0081791081955359
8,1,24.413,0.0096921753487838
8,1,24.413500000000003,0.0006137723494779
8,1,24.414,0.0112052424967102
8,1,24.4145,0.0066660410369667
8,1,24.415000000000003,0.014231376776598
8,1,24.4155,0.012718309639315
8,1,24.416,0.0172575110351987
8,1,24.416500000000003,0.0165009774725442
8,1,24.417,0.018770578156516
8,1,24.4175,0.014231376776598
8,1,24.418000000000003,0.012718309639315
8,1,24.4185,0.0104487089234122
8,1,24.419,0.0036399067038644
8,1,24.419500000000003,0.0059095074556865
8,1,24.42,0.0036399067038644
8,1,24.4205,0.0089356417728251
8,1,24.421000000000003,0.0043964402891354
8,1,24.4215,0.0195271117151788
8,1,24.422,0.014231376776598
8,1,24.4225,0.0202836452725111
8,1,24.423,0.0157444439085594
8,1,24.4235,0.0202836452725111
8,1,24.424,0.0096921753487838
8,1,24.4245,0.0119617760686778
8,1,24.425,0.0021268395293316
8,1,24.4255,0.0074225746169165
8,1,24.426,0.0028833731172632
8,1,24.4265,0.0096921753487838
8,1,24.427,0.0089356417728251
8,1,24.4275,0.0165009774725442
8,1,24.428,0.0172575110351987
8,1,24.4285,0.0180140445965226
8,1,24.429,0.0172575110351987
8,1,24.4295,0.0149879103432439
8,1,24.43,0.0119617760686778
8,1,24.4305,0.0074225746169165
8,1,24.431,0.0096921753487838
8,1,24.4315,0.0036399067038644
8,1,24.432,0.0096921753487838
8,1,24.4325,0.0043964402891354
8,1,24.433,0.012718309639315
8,1,24.4335,0.0081791081955359
8,1,24.434,0.021796712383184
8,1,24.4345,0.018770578156516
8,1,24.435,0.0210401788285129
8,1,24.4355,0.0149879103432439
8,1,24.436,0.0149879103432439
8,1,24.4365,0.0074225746169165
8,1,24.437,0.0081791081955359
8,1,24.4375,0.0006137723494779
8,1,24.438,0.0074225746169165
8,1,24.4385,0.0096921753487838
8,1,24.439,0.0134748432086218
8,1,24.4395,0.0112052424967102
8,1,24.44,0.0157444439085594
8,1,24.4405,0.0149879103432439
8,1,24.441000000000003,0.0165009774725442
8,1,24.4415,0.018770578156516
8,1,24.442,0.0119617760686778
8,1,24.442500000000003,0.0096921753487838
8,1,24.443,0.0021268395293316
8,1,24.4435,0.0074225746169165
8,1,24.444000000000003,0.0013703059400699
8,1,24.4445,0.0112052424967102
8,1,24.445,0.0089356417728251
8,1,24.445500000000003,0.0149879103432439
8,1,24.446,0.0134748432086218
8,1,24.4465,0.0210401788285129
8,1,24.447000000000003,0.0149879103432439
8,1,24.4475,0.018770578156516
8,1,24.448,0.0112052424967102
8,1,24.448500000000003,0.0119617760686778
8,1,24.449,0.0021268395293316
8,1,24.4495,0.0036399067038644
8,1,24.450000000000003,0.0028833731172632
8,1,24.4505,0.0119617760686778
8,1,24.451,0.014231376776598
8,1,24.451500000000003,0.0172575110351987
8,1,24.452,0.0180140445965226
8,1,24.4525,0.0172575110351987
8,1,24.453,0.0180140445965226
8,1,24.4535,0.0149879103432439
8,1,24.454,0.0165009774725442
8,1,24.4545,0.0059095074556865
8,1,24.455,0.0066660410369667
8,1,24.4555,0.0028833731172632
8,1,24.456,0.0089356417728251
8,1,24.4565,0.0066660410369667
8,1,24.457,0.0157444439085594
8,1,24.4575,0.0134748432086218
8,1,24.458,0.0195271117151788
8,1,24.4585,0.0157444439085594
8,1,24.459,0.0202836452725111
8,1,24.4595,0.0157444439085594
8,1,24.46,0.0112052424967102
8,1,24.4605,0.0066660410369667
8,1,24.461,0.0081791081955359
8,1,24.4615,0.0051529738730761
8,1,24.462,0.0059095074556865
8,1,24.4625,0.0089356417728251
8,1,24.463,0.0104487089234122
8,1,24.4635,0.0149879103432439
8,1,24.464,0.0180140445965226
8,1,24.4645,0.0180140445965226
8,1,24.465,0.014231376776598
8,1,24.4655,0.0180140445965226
8,1,24.466,0.0089356417728251
8,1,24.4665,0.0104487089234122
8,1,24.467,0.0028833731172632
8,1,24.4675,0.0066660410369667
8,1,24.468,0.0021268395293316
8,1,24.4685,0.0112052424967102
8,1,24.469,0.0119617760686778
8,1,24.4695,0.0172575110351987
8,1,24.47,0.0165009774725442
8,1,24.4705,0.0195271117151788
8,1,24.471,0.0119617760686778
8,1,24.4715,0.0195271117151788
8,1,24.472,0.0119617760686778
8,1,24.4725,0.0089356417728251
8,1,24.473000000000003,0.0028833731172632
8,1,24.4735,0.0028833731172632
8,1,24.474,0.0028833731172632
8,1,24.474500000000003,0.0096921753487838
8,1,24.475,0.0149879103432439
8,1,24.4755,0.0149879103432439
8,1,24.476000000000003,0.0195271117151788
8,1,24.4765,0.018770578156516
8,1,24.477,0.0172575110351987
8,1,24.477500000000003,0.0112052424967102
8,1,24.478,0.012718309639315
8,1,24.4785,0.0043964402891354
8,1,24.479000000000003,0.0081791081955359
8,1,24.4795,0.0043964402891354
8,1,24.48,0.0066660410369667
8,1,24.480500000000003,0.0066660410369667
8,1,24.481,0.0157444439085594
8,1,24.4815,0.014231376776598
8,1,24.482000000000003,0.0210401788285129
8,1,24.4825,0.0180140445965226
8,1,24.483,0.0210401788285129
8,1,24.483500000000003,0.014231376776598
8,1,24.484,0.0096921753487838
8,1,24.4845,0.0043964402891354
8,1,24.485,0.0051529738730761
8,1,24.4855,0.0059095074556865
8,1,24.486,0.0066660410369667
8,1,24.4865,0.0081791081955359
8,1,24.487,0.0119617760686778
8,1,24.4875,0.0172575110351987
8,1,24.488,0.0195271117151788
8,1,24.4885,0.0195271117151788
8,1,24.489,0.0180140445965226
8,1,24.4895,0.0180140445965226
8,1,24.49,0.0081791081955359
8,1,24.4905,0.0089356417728251
8,1,24.491,0.0036399067038644
8,1,24.4915,0.0074225746169165
8,1,24.492,0.0036399067038644
8,1,24.4925,0.0096921753487838
8,1,24.493,0.0119617760686778
8,1,24.4935,0.0165009774725442
8,1,24.494,0.014231376776598
8,1,24.4945,0.021796712383184
8,1,24.495,0.0172575110351987
8,1,24.4955,0.0157444439085594
8,1,24.496,0.0074225746169165
8,1,24.4965,0.0081791081955359
8,1,24.497,0.0036399067038644
8,1,24.4975,0.0043964402891354
8,1,24.498,0.0059095074556865
8,1,24.4985,0.0089356417728251
8,1,24.499,0.0119617760686778
8,1,24.4995,0.0149879103432439
9,1,16.7,0.0028833731172632
9,1,16.7005,0.0104487089234122
9,1,16.701,0.0051529738730761
9,1,16.7015,0.0096921753487838
9,1,16.702,0.0043964402891354
9,1,16.7025,0.0112052424967102
9,1,16.703,0.0059095074556865
9,1,16.703500000000002,0.0081791081955359
9,1,16.704,0.0051529738730761
9,1,16.7045,0.0096921753487838
9,1,16.705000000000002,0.0059095074556865
9,1,16.7055,0.0104487089234122
9,1,16.706,0.0066660410369667
9,1,16.706500000000002,0.0104487089234122
9,1,16.707,0.0059095074556865
9,1,16.7075,0.0096921753487838
9,1,16.708000000000002,0.0051529738730761
9,1,16.7085,0.0089356417728251
9,1,16.709,0.0066660410369667
9,1,16.709500000000002,0.0134748432086218
9,1,16.71,0.0043964402891354
9,1,16.7105,0.0081791081955359
9,1,16.711000000000002,0.0081791081955359
9,1,16.7115,0.0081791081955359
9,1,16.712,0.0043964402891354
9,1,16.712500000000002,0.0104487089234122
9,1,16.713,0.0089356417728251
9,1,16.7135,0.0081791081955359
9,1,16.714000000000002,0.0066660410369667
9,1,16.7145,0.0066660410369667
9,1,16.715,0.0074225746169165
9,1,16.715500000000002,0.0081791081955359
9,1,16.716,0.0104487089234122
9,1,16.7165,0.0096921753487838
9,1,16.717000000000002,0.0066660410369667
9,1,16.7175,0.0089356417728251
9,1,16.718,0.0081791081955359
9,1,16.718500000000002,0.0066660410369667
9,1,16.719,0.0081791081955359
9,1,16.7195,0.0081791081955359
9,1,16.720000000000002,0.0081791081955359
9,1,16.7205,0.0059095074556865
9,1,16.721,0.0066660410369667
9,1,16.721500000000002,0.0051529738730761
9,1,16.722,0.0104487089234122
9,1,16.7225,0.0036399067038644
9,1,16.723000000000003,0.0096921753487838
9,1,16.7235,0.0043964402891354
9,1,16.724,0.0096921753487838
9,1,16.7245,0.0036399067038644
9,1,16.725,0.0089356417728251
9,1,16.7255,0.0066660410369667
9,1,16.726,0.0096921753487838
9,1,16.7265,0.0066660410369667
9,1,16.727,0.0104487089234122
9,1,16.7275,0.0036399067038644
9,1,16.728,0.0112052424967102
9,1,16.7285,0.0013703059400699
9,1,16.729,0.0104487089234122
9,1,16.7295,0.0043964402891354
9,1,16.73,0.0134748432086218
9,1,16.7305,0.0043964402891354
9,1,16.731,0.0104487089234122
9,1,16.7315,0.0074225746169165
9,1,16.732,0.0096921753487838
9,1,16.7325,0.0028833731172632
9,1,16.733,0.0089356417728251
9,1,16.7335,0.0059095074556865
9,1,16.734,0.0104487089234122
9,1,16.7345,0.0066660410369667
9,1,16.735,0.0104487089234122
9,1,16.735500000000002,0.0051529738730761
9,1,16.736,0.0096921753487838
9,1,16.7365,0.0074225746169165
9,1,16.737000000000002,0.0112052424967102
9,1,16.7375,0.0066660410369667
9,1,16.738,0.0096921753487838
9,1,16.738500000000002,0.0051529738730761
9,1,16.739,0.0066660410369667
9,1,16.7395,0.0051529738730761
9,1,16.740000000000002,0.0112052424967102
9,1,16.7405,0.0051529738730761
9,1,16.741,0.0112052424967102
9,1,16.741500000000002,0.0066660410369667
9,1,16.742,0.0089356417728251
9,1,16.7425,0.0043964402891354
9,1,16.743000000000002,0.0096921753487838
9,1,16.7435,0.0051529738730761
9,1,16.744,0.0112052424967102
9,1,16.744500000000002,0.0081791081955359
9,1,16.745,0.0112052424967102
9,1,16.7455,0.0021268395293316
9,1,16.746000000000002,0.0074225746169165
9,1,16.7465,0.0051529738730761
9,1,16.747,0.0096921753487838
9,1,16.747500000000002,0.0066660410369667
9,1,16.748,0.012718309639315
9,1,16.7485,0.0051529738730761
9,1,16.749000000000002,0.0096921753487838
9,1,16.7495,0.0059095074556865
9,1,16.75,0.0096921753487838
9,1,16.750500000000002,0.0059095074556865
9,1,16.751,0.0119617760686778
9,1,16.7515,0.0096921753487838
9,1,16.752000000000002,0.0074225746169165
9,1,16.7525,0.0043964402891354
9,1,16.753,0.0059095074556865
9,1,16.753500000000003,0.0089356417728251
9,1,16.754,0.0096921753487838
9,1,16.7545,0.0081791081955359
9,1,16.755000000000003,0.0089356417728251
9,1,16.7555,0.0066660410369667
9,1,16.756,0.0081791081955359
9,1,16.7565,0.0089356417728251
9,1,16.757,0.0081791081955359
9,1,16.7575,0.0112052424967102
9,1,16.758,0.0096921753487838
9,1,16.7585,0.0089356417728251
9,1,16.759,0.0066660410369667
9,1,16.7595,0.0081791081955359
9,1,16.76,0.0051529738730761
9,1,16.7605,0.0089356417728251
9,1,16.761,0.0081791081955359
9,1,16.7615,0.0096921753487838
9,1,16.762,0.0051529738730761
9,1,16.7625,0.0081791081955359
9,1,16.763,0.0051529738730761
9,1,16.7635,0.0081791081955359
9,1,16.764,0.0059095074556865
9,1,16.7645,0.0096921753487838
9,1,16.765,0.0074225746169165
9,1,16.7655,0.0096921753487838
9,1,16.766000000000002,0.0051529738730761
9,1,16.7665,0.0134748432086218
9,1,16.767,0.0043964402891354
9,1,16.767500000000002,0.0096921753487838
9,1,16.768,0.0051529738730761
9,1,16.7685,0.0112052424967102
9,1,16.769000000000002,0.0043964402891354
9,1,16.7695,0.0119617760686778
9,1,16.77,0.0036399067038644
9,1,16.770500000000002,0.0112052424967102
9,1,16.771,0.0036399067038644
9,1,16.7715,0.0096921753487838
9,1,16.772000000000002,0.0074225746169165
9,1,16.7725,0.012718309639315
9,1,16.773,0.0043964402891354
9,1,16.773500000000002,0.0096921753487838
9,1,16.774,0.0036399067038644
9,1,16.7745,0.0089356417728251
9,1,16.775000000000002,0.0074225746169165
9,1,16.7755,0.0134748432086218
9,1,16.776,0.0043964402891354
9,1,16.776500000000002,0.0066660410369667
9,1,16.777,0.0028833731172632
9,1,16.7775,0.0096921753487838
9,1,16.778000000000002,0.0059095074556865
9,1,16.7785,0.0096921753487838
9,1,16.779,0.0081791081955359
9,1,16.779500000000002,0.0089356417728251
9,1,16.78,0.0066660410369667
9,1,16.7805,0.0104487089234122
9,1,16.781000000000002,0.0059095074556865
9,1,16.7815,0.0096921753487838
9,1,16.782,0.0096921753487838
9,1,16.782500000000002,0.0096921753487838
9,1,16.783,0.0066660410369667
9,1,16.7835,0.0081791081955359
9,1,16.784000000000002,0.0066660410369667
9,1,16.7845,0.0081791081955359
9,1,16.785,0.0089356417728251
9,1,16.785500000000003,0.0051529738730761
9,1,16.786,0.0081791081955359
9,1,16.7865,0.0074225746169165
9,1,16.787,0.0074225746169165
9,1,16.7875,0.0059095074556865
9,1,16.788,0.0059095074556865
9,1,16.7885,0.0089356417728251
9,1,16.789,0.0074225746169165
9,1,16.7895,0.0081791081955359
9,1,16.79,0.0104487089234122
9,1,16.7905,0.0028833731172632
9,1,16.791,0.0066660410369667
9,1,16.7915,0.0059095074556865
9,1,16.792,0.0096921753487838
9,1,16.7925,0.0066660410369667
9,1,16.793,0.0104487089234122
9,1,16.7935,0.0051529738730761
9,1,16.794,0.0096921753487838
9,1,16.7945,0.0081791081955359
9,1,16.795,0.0089356417728251
9,1,16.7955,0.0036399067038644
9,1,16.796,0.0104487089234122
9,1,16.7965,0.0059095074556865
9,1,16.797,0.0112052424967102
9,1,16.7975,0.0051529738730761
9,1,16.798000000000002,0.0074225746169165
9,1,16.7985,0.0021268395293316
9,1,16.799,0.0104487089234122
9,1,16.799500000000002,0.0059095074556865
9,1,16.8,0.0112052424967102
9,1,16.8005,0.0059095074556865
9,1,16.801000000000002,0.0081791081955359
9,1,16.8015,0.0013703059400699
9,1,16.802,0.0112052424967102
9,1,16.802500000000002,0.0051529738730761
9,1,16.803,0.0104487089234122
9,1,16.8035,0.0059095074556865
9,1,16.804000000000002,0.0074225746169165
9,1,16.8045,0.0081791081955359
9,1,16.805,0.0089356417728251
9,1,16.805500000000002,0.0089356417728251
9,1,16.806,0.0074225746169165
9,1,16.8065,0.0028833731172632
9,1,16.807000000000002,0.0104487089234122
9,1,16.8075,0.0089356417728251
9,1,16.808,0.0096921753487838
9,1,16.808500000000002,0.0043964402891354
9,1,16.809,0.0112052424967102
9,1,16.8095,0.0051529738730761
9,1,16.810000000000002,0.0104487089234122
9,1,16.8105,0.0089356417728251
9,1,16.811,0.0096921753487838
